-0.08764064,-0.01588661,2.636194
-0.08732669,-0.01575269,2.634189
-0.08743433,-0.01574474,2.634222
-0.08745939,-0.01577285,2.634316
-0.08818585,-0.01564604,2.634101
-0.08867183,-0.01582996,2.634446
-0.08882056,-0.01591306,2.634317
-0.08871087,-0.01588662,2.634222
-0.08876874,-0.01587114,2.634243
-0.08906816,-0.01577764,2.634118
-0.08902784,-0.01577078,2.634192
-0.08953995,-0.01566632,2.634628
-0.08972752,-0.01542361,2.635054
-0.08977392,-0.01531035,2.634978
-0.09028807,-0.01538476,2.636304
-0.09148248,-0.01491517,2.635978
-0.09203333,-0.01466548,2.635814
-0.09214184,-0.01451121,2.637546
-0.09236462,-0.01426545,2.637953
-0.0922436,-0.01392434,2.638093
-0.09226035,-0.01357748,2.638392
-0.09245933,-0.01357289,2.638863
-0.09233384,-0.01313129,2.640078
-0.09267448,-0.01313671,2.641865
-0.09280276,-0.01306006,2.641785
-0.09341796,-0.01219909,2.64138
-0.09340625,-0.01244944,2.641934
-0.09373608,-0.01286604,2.643462
-0.09363016,-0.01342062,2.646459
-0.09385312,-0.0137007,2.64722
-0.09277245,-0.01418445,2.649563
-0.09252238,-0.01453817,2.651078
-0.09231291,-0.01451605,2.65133
-0.09222157,-0.01443921,2.651263
-0.09212937,-0.01448297,2.651225
-0.09184216,-0.01473862,2.651323
-0.09185629,-0.01476397,2.651357
-0.0916976,-0.01493608,2.653054
-0.09119923,-0.01518539,2.653013
-0.09059286,-0.01505966,2.653624
-0.09043828,-0.01557218,2.653892
-0.09048095,-0.0155838,2.653885
-0.09079692,-0.01546579,2.653268
-0.09106784,-0.01544455,2.654038
-0.09144232,-0.01534433,2.653917
-0.09174328,-0.01514173,2.653793
-0.09243678,-0.01351726,2.653119
-0.09398514,-0.01189136,2.652172
-0.0945043,-0.01109011,2.652826
-0.09466069,-0.01067498,2.652879
-0.09456372,-0.009427625,2.651489
-0.09456398,-0.009359734,2.651622
-0.09662928,-0.007065883,2.648433
-0.09688341,-0.007096316,2.648758
-0.09725542,-0.007049846,2.648787
-0.09701348,-0.006626921,2.64809
-0.09756198,-0.00592393,2.64745
-0.09828174,-0.003771044,2.645812
-0.09905984,-0.002692356,2.644481
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.4085282,-0.242824,2.701187
-0.4141204,-0.2113537,2.649893
-0.410062,-0.1560079,2.619436
-0.3910664,-0.1119252,2.586957
-0.3717079,-0.04711583,2.565377
-0.3355587,-0.008923301,2.530085
-0.3020939,0.0459355,2.537975
-0.2716888,0.1004305,2.566914
-0.2385591,0.1526187,2.585017
-0.2405806,0.1809531,2.601069
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.1984109,0.1978342,2.615319
-0.1992258,0.1997806,2.616885
-0.2132281,0.2033349,2.620915
-0.2251312,0.2120852,2.627673
-0.2282388,0.2237291,2.632149
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.09643846,0.09952758,2.732117
-0.1195987,0.1148373,2.759774
-0.1301673,0.1154936,2.765284
-0.15249,0.1266742,2.76876
-0.1627768,0.1382378,2.762983
-0.1822321,0.1702569,2.746725
-0.1938266,0.1895451,2.751971
-0.2034112,0.2000166,2.750129
0,0,0
-0.2245131,0.2227031,2.753446
-0.2343041,0.2388867,2.732004
-0.2369002,0.2416577,2.729542
-0.2444793,0.2456454,2.723033
-0.2498668,0.2453582,2.719857
-0.2621062,0.2470551,2.713335
-0.2730186,0.2378842,2.708326
-0.2796254,0.2289067,2.703565
-0.2900024,0.2081224,2.702435
-0.2955903,0.201928,2.701087
-0.2974821,0.2008429,2.701421
-0.29887,0.1983199,2.700039
-0.3036995,0.1997004,2.699462
-0.3092313,0.2067825,2.693757
-0.3069431,0.2092274,2.691148
-0.3133878,0.2058004,2.696918
-0.3287511,0.2048897,2.704812
-0.3322517,0.2099085,2.698307
-0.3352133,0.2104787,2.69751
-0.3399518,0.2054578,2.701302
-0.3448576,0.1996572,2.701913
-0.3495041,0.1934232,2.699206
-0.3515248,0.1898084,2.694235
-0.3533744,0.1859616,2.692735
-0.3535555,0.1816366,2.69005
-0.3515042,0.1795431,2.679044
-0.3511226,0.1790749,2.677811
-0.3498954,0.1818654,2.673895
-0.3486386,0.187771,2.669002
-0.3456097,0.1976097,2.660585
-0.3418891,0.2027896,2.657724
-0.3389227,0.2043407,2.656189
-0.3340873,0.2085947,2.654099
-0.3108328,0.2360674,2.622057
-0.3094424,0.2356876,2.624397
-0.3013443,0.2247497,2.631735
-0.2980164,0.2242295,2.631015
-0.2950916,0.2231164,2.628616
-0.291269,0.2251198,2.625609
-0.2883872,0.224321,2.625437
-0.28522,0.2224469,2.623646
-0.2832952,0.2210828,2.622941
-0.2831802,0.2189085,2.622721
-0.2830499,0.2187211,2.62242
-0.2809552,0.2159025,2.620239
-0.277022,0.2125173,2.622396
-0.2744211,0.2111791,2.622083
-0.2733634,0.2120102,2.620756
-0.2726106,0.2117985,2.61971
-0.271993,0.2109399,2.61906
-0.2716978,0.2108995,2.618967
-0.2715226,0.2109222,2.618985
-0.2712106,0.2107324,2.619134
-0.270808,0.2103857,2.619001
-0.2705366,0.2101428,2.618665
-0.2724915,0.2194216,2.588366
-0.2696375,0.2062672,2.620295
-0.2700231,0.2035669,2.621257
-0.2698773,0.2034412,2.621259
-0.2695912,0.2036578,2.620967
-0.2689133,0.2024335,2.624002
-0.2670667,0.2009824,2.624858
-0.2664891,0.200624,2.625532
-0.2644854,0.1990434,2.628022
-0.2640075,0.1990947,2.628615
-0.2642494,0.2000995,2.624627
-0.2630731,0.199243,2.630626
-0.2632359,0.1994633,2.63115
-0.2649631,0.2043112,2.612796
-0.2598804,0.1993025,2.633907
-0.2599032,0.1993541,2.634061
-0.2596189,0.1984013,2.635679
-0.2598478,0.1987354,2.635922
-0.2615456,0.199728,2.63701
-0.2619117,0.199976,2.637476
-0.2626771,0.2000832,2.638404
-0.2642838,0.2002695,2.641022
-0.2644315,0.1997551,2.641389
-0.2643223,0.2002771,2.64157
-0.2649116,0.200315,2.642539
-0.2648268,0.2015856,2.643462
-0.2645433,0.2023305,2.643455
-0.2650734,0.2031606,2.643984
-0.2649561,0.2039617,2.644842
-0.2654455,0.2055955,2.646565
-0.2662634,0.2068229,2.647709
-0.2657675,0.2071636,2.648624
-0.2641292,0.2066444,2.65089
-0.2642111,0.2070553,2.651547
-0.2643223,0.2086592,2.651978
-0.2626744,0.2103781,2.651549
-0.262316,0.2090371,2.652371
-0.2613444,0.2099738,2.652505
-0.2626605,0.2108277,2.654162
-0.2627513,0.2107293,2.654259
-0.2617603,0.2119189,2.654176
-0.2614489,0.2108686,2.655212
-0.2613729,0.2101256,2.655798
-0.2616315,0.2121928,2.655813
-0.2612517,0.2118616,2.655417
-0.2612908,0.2109763,2.655354
-0.2623004,0.2113112,2.655695
-0.2625614,0.2111206,2.655773
-0.2624108,0.2103916,2.656466
-0.2632942,0.2133748,2.652585
-0.2639461,0.2129609,2.652468
-0.2640811,0.2129655,2.652483
-0.2646716,0.2119025,2.653074
-0.2641213,0.2114173,2.653873
-0.2625494,0.212159,2.653941
-0.2636383,0.2131919,2.652835
-0.26365,0.2126542,2.653853
-0.2638449,0.2126821,2.653984
-0.2639855,0.2109661,2.655296
-0.2625277,0.2114251,2.654257
-0.2622533,0.2107171,2.655333
-0.2633866,0.2114992,2.655911
-0.263047,0.2106489,2.65689
-0.2631859,0.2105555,2.656941
-0.2631575,0.2097732,2.65711
-0.263486,0.2102605,2.656962
-0.2649177,0.212824,2.655323
-0.2650836,0.2129957,2.655099
-0.2643853,0.2123588,2.655163
-0.2650767,0.2127232,2.654408
-0.2651329,0.2125224,2.655658
-0.2642362,0.2128831,2.655569
-0.2650126,0.2126805,2.656265
-0.265036,0.2129725,2.656127
-0.2639804,0.2130709,2.656351
-0.2638382,0.2135077,2.656312
-0.2628038,0.2139465,2.656208
-0.2620808,0.213374,2.656076
-0.2614075,0.2128523,2.656213
-0.2603376,0.2146212,2.656314
-0.260626,0.2131904,2.656764
-0.2603692,0.2119844,2.65707
-0.2605997,0.2107436,2.659001
-0.2608339,0.2085628,2.661233
-0.2606849,0.2115146,2.659078
-0.2603973,0.2108421,2.659016
-0.261516,0.2097577,2.659407
-0.2608882,0.2097967,2.659241
-0.2615195,0.2099877,2.659117
-0.2609866,0.2112635,2.658042
-0.2612833,0.2103731,2.65903
-0.2607231,0.2105532,2.659206
-0.2616418,0.2097005,2.660093
-0.2633852,0.211202,2.658793
-0.2643311,0.2100199,2.65871
-0.2644937,0.2097,2.65873
-0.2645477,0.2096455,2.658789
-0.2649029,0.209557,2.659013
-0.264035,0.208135,2.660312
-0.2644911,0.2090683,2.659506
-0.2655171,0.2085705,2.659863
-0.2655924,0.2082349,2.660133
-0.2657321,0.2082802,2.66015
-0.2660097,0.20836,2.660115
-0.2659099,0.2082418,2.660274
-0.2661659,0.2082155,2.659984
-0.2665151,0.2076375,2.660315
-0.2665489,0.207837,2.659957
-0.26657,0.2076153,2.660038
-0.2667388,0.2066878,2.660375
-0.2669921,0.2066335,2.660545
-0.2669871,0.2066064,2.660577
-0.2673765,0.2061824,2.660736
-0.2686085,0.2167503,2.633254
-0.2669947,0.2038365,2.659984
-0.267011,0.2035486,2.660402
-0.2672841,0.2039822,2.659796
-0.2674102,0.2031258,2.660219
-0.2674453,0.2031035,2.660218
-0.2674687,0.2035003,2.659902
-0.2673526,0.2035377,2.65978
-0.2672337,0.2023491,2.660339
-0.2670403,0.2022798,2.660486
-0.2672744,0.2020911,2.660783
-0.2670003,0.2022703,2.658713
-0.2667795,0.2030629,2.657372
-0.2674215,0.2029355,2.657572
-0.2677126,0.2026594,2.657379
-0.2676699,0.2025346,2.657508
-0.2674555,0.2020807,2.658068
-0.2674277,0.2021,2.658015
-0.2676303,0.2022113,2.658208
-0.2676009,0.2022097,2.658162
-0.2695504,0.2139998,2.62684
-0.2678316,0.2036342,2.656737
-0.2679374,0.2035181,2.656813
-0.2686753,0.2037679,2.65718
-0.268629,0.2037463,2.657154
-0.2683985,0.2036645,2.65672
-0.2683511,0.2036594,2.656699
-0.2682532,0.2037369,2.656568
-0.2679602,0.2036816,2.656257
-0.2671748,0.2074208,2.652859
-0.2670239,0.2074885,2.653195
-0.2662843,0.2085379,2.651411
-0.2664593,0.2082207,2.651782
-0.2652029,0.2042526,2.655129
-0.2638155,0.2048345,2.653549
-0.2631197,0.205248,2.652453
-0.2635112,0.2053847,2.653094
-0.2636657,0.2061156,2.652289
-0.2651244,0.2048043,2.654238
-0.2652692,0.2044161,2.654291
-0.2652698,0.2044111,2.654281
-0.2653799,0.2041293,2.654277
-0.2651782,0.2039606,2.654142
-0.2653671,0.2038821,2.654164
-0.2654783,0.2032494,2.654851
-0.265286,0.2042902,2.653247
-0.2652987,0.2041929,2.653513
-0.2652789,0.2041541,2.653648
-0.2664362,0.2047261,2.65302
-0.266408,0.2043636,2.65316
-0.2665243,0.204331,2.653104
-0.266496,0.200379,2.653765
-0.2669922,0.2003499,2.652359
-0.2668341,0.2010799,2.652103
-0.2667489,0.2017321,2.651496
-0.2637604,0.2024136,2.650103
-0.2588301,0.2053465,2.647338
-0.2585415,0.2055807,2.647299
-0.2570747,0.2050144,2.648053
-0.2546644,0.2078798,2.644916
-0.2524598,0.2104384,2.643857
-0.2516616,0.2118566,2.644352
-0.2496264,0.2141839,2.645427
-0.2464366,0.2163998,2.643301
-0.2391425,0.2332662,2.633663
-0.2371463,0.2388966,2.634336
-0.2346225,0.2485316,2.63488
-0.2349602,0.2546974,2.634676
-0.2331453,0.2738642,2.637542
-0.2323278,0.2803277,2.633589
-0.2320328,0.2851964,2.634894
-0.2375626,0.2948743,2.634586
-0.2399592,0.2993808,2.635566
-0.2465565,0.3062171,2.639644
-0.2503137,0.3085819,2.639352
-0.2598817,0.3189282,2.639093
-0.2655411,0.3237922,2.640342
-0.2774887,0.3321109,2.644588
-0.2843202,0.3350617,2.645773
-0.2905189,0.3380387,2.648908
-0.3019022,0.3391281,2.651827
-0.3278156,0.3437797,2.657887
-0.3294104,0.3454835,2.658592
-0.3348914,0.3401874,2.662401
-0.3467848,0.3343166,2.665337
-0.358257,0.3160995,2.674578
-0.3626105,0.3146928,2.674907
-0.366432,0.3096175,2.676592
-0.3714295,0.3046193,2.678641
-0.3798094,0.2872571,2.680758
-0.3905724,0.2591495,2.687054
-0.3901626,0.2577396,2.687559
-0.3931608,0.2525203,2.692356
-0.3930489,0.2472368,2.691408
-0.394656,0.2330497,2.691626
-0.3937544,0.223078,2.693562
-0.3920805,0.2183284,2.693012
-0.3897095,0.2113082,2.689428
-0.3824723,0.193927,2.693105
-0.3771933,0.181433,2.694465
-0.3728229,0.1766827,2.69453
-0.3685206,0.1641011,2.700445
-0.3670957,0.1669555,2.695593
-0.3647167,0.1627794,2.693669
-0.3622383,0.1565529,2.693948
-0.3607006,0.1537006,2.692091
-0.3532238,0.1405778,2.691904
-0.3527837,0.1389426,2.690656
-0.3502982,0.1282669,2.690785
-0.347918,0.1246788,2.690727
-0.346045,0.1217504,2.689594
-0.3452238,0.1189518,2.686867
-0.3436478,0.1095762,2.689034
-0.3427593,0.1077856,2.688493
-0.3421554,0.1004347,2.692064
-0.341318,0.09734693,2.692602
-0.340969,0.09304242,2.692002
-0.3408032,0.09235864,2.690934
-0.3398127,0.0875134,2.690749
-0.3395983,0.08580893,2.690445
-0.3396537,0.08115954,2.694193
-0.3404087,0.07400066,2.699039
-0.3408552,0.07356531,2.698631
-0.3410893,0.07185113,2.699461
-0.3390586,0.07117751,2.694966
-0.3396857,0.06868701,2.695672
-0.3394035,0.06652173,2.69567
-0.3305826,0.05066103,2.700782
-0.3295501,0.04983597,2.700817
-0.3282159,0.0477658,2.703163
-0.3316802,0.04837474,2.703087
-0.3349023,0.04774945,2.705028
-0.3361072,0.04736711,2.705162
-0.3384611,0.04849844,2.701955
-0.3392791,0.04791865,2.702849
-0.340516,0.0463976,2.706527
-0.3410136,0.04616482,2.70574
-0.3414855,0.04499071,2.706535
-0.3419457,0.04352194,2.708203
-0.3422476,0.04269104,2.708282
-0.3428067,0.04166671,2.708785
-0.343083,0.04010019,2.709327
-0.337841,0.03278831,2.713031
-0.338208,0.03305967,2.712476
-0.3386414,0.03309315,2.710614
-0.3358811,0.02942212,2.711644
-0.3376523,0.0285631,2.710182
-0.33838,0.02776819,2.710508
-0.3358648,0.02488521,2.711265
-0.336304,0.02493375,2.711253
-0.3376148,0.02477283,2.711239
-0.3347258,0.02181988,2.713963
-0.3369933,0.02334169,2.711792
-0.3364317,0.02287951,2.712022
-0.3376692,0.02324826,2.711817
-0.3390731,0.02449204,2.710609
-0.3366687,0.02236884,2.713288
-0.3377684,0.02321142,2.711831
-0.3379624,0.02345536,2.71163
-0.3383453,0.02352184,2.712169
-0.3392648,0.02555995,2.711781
-0.3399417,0.02623894,2.711282
-0.3401133,0.02639415,2.711027
-0.3381897,0.02611015,2.710841
-0.3363638,0.02534658,2.711429
-0.3354905,0.02521903,2.712174
-0.3348995,0.02517489,2.713805
-0.3348035,0.02522805,2.713852
-0.3347493,0.02533088,2.713951
-0.3346122,0.02548447,2.7144
-0.3380951,0.02722292,2.714207
-0.3394729,0.03084147,2.713803
-0.3403444,0.03199407,2.714527
-0.3408866,0.03251242,2.714396
-0.3389831,0.03036599,2.716129
-0.3400352,0.03048984,2.716768
-0.3371764,0.02933083,2.716643
-0.3382301,0.03032553,2.714103
-0.3375654,0.02973966,2.714321
-0.3387032,0.03087636,2.712306
-0.3400504,0.03175264,2.71174
-0.338552,0.02968288,2.713525
-0.3401654,0.02982736,2.71222
-0.3403748,0.03017097,2.712031
-0.3392057,0.02878548,2.712012
-0.3395707,0.02985118,2.711026
-0.3373232,0.02830064,2.71326
-0.3387781,0.02886191,2.712673
-0.3361748,0.02686266,2.710865
-0.3357278,0.02665534,2.711022
-0.3385273,0.02795241,2.713036
-0.3392171,0.02945399,2.710725
-0.3403697,0.03148977,2.709782
-0.3407849,0.0321852,2.708852
-0.3412433,0.03273359,2.70856
-0.341271,0.03274179,2.708532
-0.3415195,0.03297018,2.708426
-0.342489,0.0335163,2.709409
-0.3427552,0.03360955,2.709486
-0.3429895,0.03449225,2.708755
-0.3433065,0.03451277,2.709191
-0.3446484,0.03208502,2.713509
-0.3446164,0.0328335,2.71278
-0.3444887,0.03402191,2.711287
-0.3405769,0.03175153,2.711162
-0.341393,0.03277425,2.710004
-0.3417743,0.03302042,2.71031
-0.341789,0.0337285,2.709364
-0.33877,0.03298033,2.711118
-0.3405535,0.0353224,2.712121
-0.3407395,0.03871433,2.709882
-0.3407311,0.0394192,2.709446
-0.3408077,0.04178989,2.708103
-0.3352339,0.04207409,2.708373
-0.337198,0.05196017,2.692916
-0.3367244,0.05528038,2.691461
-0.3364556,0.05660146,2.690984
-0.3361964,0.06030716,2.688145
-0.3361035,0.06189243,2.687895
-0.3358051,0.06448692,2.687238
-0.3352097,0.06865485,2.686395
-0.3346418,0.07049228,2.685606
-0.3340206,0.07440756,2.685181
-0.333814,0.07882591,2.683505
-0.3324422,0.08212695,2.68218
-0.3322581,0.08332002,2.681704
-0.3321804,0.0834656,2.681397
-0.3314238,0.08474584,2.680489
-0.331419,0.08478956,2.680497
-0.3313718,0.08541711,2.68027
-0.3312255,0.08514705,2.680171
-0.3307848,0.08598019,2.679414
-0.3308163,0.08597554,2.679471
-0.3309406,0.08595471,2.679821
-0.3309818,0.08579738,2.679986
-0.331017,0.08590591,2.67999
-0.3309747,0.08589992,2.679816
-0.330983,0.0859357,2.679824
-0.3307864,0.08662951,2.678956
-0.3307766,0.08664698,2.678933
-0.3308576,0.08666233,2.679038
-0.3305923,0.08689641,2.679041
-0.3306263,0.08695056,2.679025
-0.3305814,0.08806513,2.679376
-0.3291899,0.09109314,2.67789
-0.325839,0.09274761,2.677366
-0.3251946,0.0938791,2.677666
-0.3239718,0.09612559,2.678564
-0.322216,0.09804813,2.67838
-0.3205336,0.1046847,2.679085
-0.3204223,0.1126807,2.678262
-0.3211393,0.1216571,2.67505
-0.3216662,0.1251475,2.675232
-0.3197196,0.1300866,2.676095
-0.3172572,0.1304335,2.676513
-0.3162175,0.132641,2.678334
-0.3140135,0.1367541,2.67787
-0.3129894,0.1443541,2.676474
